DATE,NAME,LIQUID_VOLUME,CUMM,SECTOR,ZONE,SUBZONE,RESERVOIR,WELL_TYPE,OIL_VOLUME,GAS_VOLUME,WATER_VOLUME,WATER_FRACTION
2021-10-11,BG-1654P,447.3914327589197,180958.22104389677,0,RAWA,LW,RAWA,Producer,228.83274276574105,57.20818569143526,161.3505043017434,0.36064728219480313
2021-10-12,BG-1654P,446.45605786972,181397.22042832122,0,RAWA,LW,RAWA,Producer,227.492460893683,56.87311522342075,162.09048175261626,0.3630603256366067
2021-10-13,BG-1654P,442.93820098344287,181825.30558118128,0,RAWA,LW,RAWA,Producer,225.52551965482604,56.38137991370651,161.03130141491033,0.3635525250641674
2021-10-14,BG-1654P,439.6895334348707,182257.11282824256,0,RAWA,LW,RAWA,Producer,221.14800926086002,55.287002315215005,163.25452185879573,0.3712949921355767
2021-10-15,BG-1654P,438.69884012276486,182704.0071155188,0,RAWA,LW,RAWA,Producer,222.7088615296959,55.677215382423974,160.31276321064502,0.3654278255346728
2021-10-16,BG-1654P,443.34015741920706,183175.0544130457,0,RAWA,LW,RAWA,Producer,226.893351054965,56.72333776374125,159.72346860050084,0.36027295503816015
2021-10-17,BG-1654P,451.38549964739065,183666.6563360219,0,RAWA,LW,RAWA,Producer,229.91055850595822,57.477639626489555,163.99730151494285,0.3633198267180776
2021-10-18,BG-1654P,449.57815124359195,184124.87175103818,0,RAWA,LW,RAWA,Producer,231.27803355264962,57.819508388162404,160.48060930277992,0.35695820372691506
2021-10-19,BG-1654P,454.3447586346764,184605.8436108576,0,RAWA,LW,RAWA,Producer,234.39275933354966,58.598189833387416,161.35380946773935,0.3551351840232818
2021-10-20,BG-1654P,448.86361530902013,185048.54199471525,0,RAWA,LW,RAWA,Producer,231.2254569143712,57.8063642285928,159.83179416605617,0.35608097585726567
2021-10-21,BG-1654P,451.4045799993467,185519.75024028408,0,RAWA,LW,RAWA,Producer,232.45158933419307,58.11289733354827,160.8400933316054,0.3563102823011636
2021-10-22,BG-1654P,454.74891839400004,185989.33339418832,0,RAWA,LW,RAWA,Producer,233.83564275139744,58.45891068784936,162.45436495475323,0.3572396951013763
2021-10-23,BG-1654P,456.76717404247137,186458.01757875818,0,RAWA,LW,RAWA,Producer,234.48895995283908,58.62223998820977,163.65597410142254,0.35829189005207585
2021-10-24,BG-1654P,453.1636530057061,186905.2530066467,0,RAWA,LW,RAWA,Producer,232.2646427690619,58.06616069226548,162.83284954437875,0.3593246026338489
2021-10-25,BG-1654P,451.00846158628497,187367.54012130343,0,RAWA,LW,RAWA,Producer,230.8326723694875,57.70816809237188,162.46762112442556,0.3602318691604924
2021-10-26,BG-1654P,447.0081131411367,187824.64280978602,0,RAWA,LW,RAWA,Producer,228.34487426275257,57.08621856568814,161.57702031269602,0.3614632834676991
2021-10-27,BG-1654P,464.1098167282866,188366.11690690278,0,RAWA,LW,RAWA,Producer,235.36470397817786,58.841175994544464,169.9039367555643,0.3660856345450557
2021-10-28,BG-1654P,461.5569108176927,188847.092920926,0,RAWA,LW,RAWA,Producer,234.0500753475653,58.512518836891324,168.9943166332361,0.366139716841952
2021-10-29,BG-1654P,469.99235674043246,189367.04604049836,0,RAWA,LW,RAWA,Producer,239.00036458250503,59.75009114562626,171.24190101230118,0.36435039539775904
2021-10-30,BG-1654P,473.3546143722627,189859.7392998589,0,RAWA,LW,RAWA,Producer,239.90121886305715,59.97530471576429,173.47809079344123,0.3664865315055574
2021-10-31,BG-1654P,469.0292219120009,190322.58144411322,0,RAWA,LW,RAWA,Producer,236.88877888522367,59.22219472130592,172.91824830547134,0.3686726545535242
2021-11-01,BG-1654P,468.5766948667179,190788.055591309,0,RAWA,LW,RAWA,Producer,236.33985270948853,59.08496317737213,173.1518789798573,0.36952729590853567
2021-11-02,BG-1654P,467.9715517241108,191245.30368128908,0,RAWA,LW,RAWA,Producer,235.4644560710563,58.866114017764076,173.64098163529042,0.37105029353933716
2021-11-03,BG-1654P,467.225207530614,191699.18844700226,0,RAWA,LW,RAWA,Producer,234.68534967371707,58.67133741842927,173.86852043846764,0.3721300084757847
2021-11-04,BG-1654P,464.3522375117176,192141.60545139186,0,RAWA,LW,RAWA,Producer,232.9565376216027,58.23913440540068,173.15656548471424,0.3728991732926554
2021-11-05,BG-1654P,463.2392788581857,192586.42246293035,0,RAWA,LW,RAWA,Producer,232.0922807619911,58.023070190497776,173.1239279056968,0.37372462959622277
2021-11-06,BG-1654P,461.7846607603153,193026.77351806196,0,RAWA,LW,RAWA,Producer,231.55811725938548,57.88952931484637,172.3370141860835,0.3731977885587094
2021-11-07,BG-1654P,459.5484714162753,193463.47025813878,0,RAWA,LW,RAWA,Producer,231.14255941159055,57.78563985289764,170.6202721517871,0.3712780756858034
2021-11-08,BG-1654P,457.00156330011475,193897.53361979796,0,RAWA,LW,RAWA,Producer,230.445989975449,57.61149749386225,168.94407583080354,0.3696794265009052
2021-11-09,BG-1654P,456.1854160821726,194336.36630221014,0,RAWA,LW,RAWA,Producer,227.8747309720966,56.96868274302415,171.34200236705183,0.37559728199681863
2021-11-10,BG-1654P,455.235128039514,194774.6362668197,0,RAWA,LW,RAWA,Producer,225.68815787749892,56.42203946937473,173.12493069264033,0.3802978285929052
2021-11-11,BG-1654P,453.57609448451734,195210.30940717817,0,RAWA,LW,RAWA,Producer,225.1031977396906,56.27579943492265,172.1970973099041,0.37964323826546376
2021-11-12,BG-1654P,452.4972442736557,195647.7455080939,0,RAWA,LW,RAWA,Producer,224.6786007966448,56.1696501991612,171.64899327784974,0.3793371019383313
2021-11-13,BG-1654P,450.59153556246304,196082.7130717059,0,RAWA,LW,RAWA,Producer,223.23291669961247,55.80822917490312,171.55038968794744,0.38072261937589447
2021-11-14,BG-1654P,449.77921469572027,196522.38452557634,0,RAWA,LW,RAWA,Producer,222.27290213709549,55.56822553427387,171.9380870243509,0.382272193570947
2021-11-15,BG-1654P,449.2890214455801,196965.38368246856,0,RAWA,LW,RAWA,Producer,221.77328944552474,55.443322361381185,172.07240963867415,0.38298823569076756
2021-11-16,BG-1654P,448.4337954958291,197409.80782017086,0,RAWA,LW,RAWA,Producer,220.90593508360723,55.22648377090181,172.30137664132008,0.3842292404630388
2021-11-17,BG-1654P,449.44035183405487,197863.11850910753,0,RAWA,LW,RAWA,Producer,220.91116589371805,55.22779147342951,173.3013944669073,0.3855937584591753
2021-11-18,BG-1654P,449.9046617568484,198316.8843105136,0,RAWA,LW,RAWA,Producer,220.90219534996768,55.22554883749192,173.7769175693888,0.3862527605088626
2021-11-19,BG-1654P,451.9878383073367,198773.36652913076,0,RAWA,LW,RAWA,Producer,221.74254630780962,55.435636576952405,174.8096554225747,0.3867574315212215
2021-11-20,BG-1654P,454.1076363385584,199230.42558909088,0,RAWA,LW,RAWA,Producer,222.66320876585843,55.66580219146461,175.77862538123537,0.38708581691893024
2021-11-21,BG-1654P,447.4998665063146,199654.24087021302,0,RAWA,LW,RAWA,Producer,219.2918667079747,54.82296667699367,173.38503312134628,0.3874527035616438
2021-11-22,BG-1654P,449.5511579553829,200107.11477858463,0,RAWA,LW,RAWA,Producer,220.01015821568828,55.00253955392207,174.53846018577255,0.38825049629411734
2021-11-23,BG-1654P,445.8402630181345,200541.0018500423,0,RAWA,LW,RAWA,Producer,217.66465343541915,54.41616335885479,173.7594462238606,0.3897347562276872
2021-11-24,BG-1654P,447.51295495170274,200998.5352043506,0,RAWA,LW,RAWA,Producer,218.4042736805117,54.60106842012792,174.50761285106316,0.38994985713854174
2021-11-25,BG-1654P,449.9738961328445,201461.0567123846,0,RAWA,LW,RAWA,Producer,220.01214507059532,55.00303626764883,174.9587147946004,0.38881969887192713
2021-11-26,BG-1654P,453.3714231719061,201921.90174445548,0,RAWA,LW,RAWA,Producer,222.3924383028154,55.59810957570385,175.38087529338688,0.3868370751433251
2021-11-27,BG-1654P,457.5359792486288,202386.6981899807,0,RAWA,LW,RAWA,Producer,225.4133638118542,56.35334095296355,175.76927448381102,0.38416492353773246
2021-11-28,BG-1654P,442.8793587030517,202783.5221167248,0,RAWA,LW,RAWA,Producer,218.7117027222651,54.677925680566275,169.48973030022034,0.38269954778782617
2021-11-29,BG-1654P,448.8305334996249,203243.77316195503,0,RAWA,LW,RAWA,Producer,222.37742374089723,55.59435593522431,170.85875382350338,0.3806754243996775
2021-11-30,BG-1654P,0.0,203688.76593524474,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.38201207624771555
2021-12-01,BG-1654P,0.0,204112.34088044136,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.38543036734880287
2020-10-05,BG-1665P,0.0,1723.3170402604003,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,-0.00015654934244961228
2020-10-06,BG-1665P,0.0,3288.885625230754,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.00015488511641437356
2020-10-07,BG-1665P,326.50941478560424,4706.4714678671135,0,RAWA,LW,RAWA,Producer,259.6965862225071,64.92414655562678,1.8886820074703745,0.005784464159205146
2020-10-08,BG-1665P,456.2498614610344,6374.216838635753,0,RAWA,LW,RAWA,Producer,364.9885911680667,91.24714779201668,0.014122500951021215,3.095343614088381e-05
2020-10-09,BG-1665P,560.2586621127648,8011.884274533064,0,RAWA,LW,RAWA,Producer,448.1240090701329,112.03100226753322,0.10365077509874082,0.0001850052165331426
2020-10-10,BG-1665P,638.3291256049646,9630.373833213216,0,RAWA,LW,RAWA,Producer,510.7355635326665,127.68389088316663,-0.09032881086856222,-0.00014150820829764702
2020-10-11,BG-1665P,716.5712642587438,11258.483603398647,0,RAWA,LW,RAWA,Producer,573.3174368805768,143.3293592201442,-0.07553184197718023,-0.00010540729965680949
2020-10-12,BG-1665P,772.7121101744814,12844.02623574217,0,RAWA,LW,RAWA,Producer,618.0637454499283,154.51593636248208,0.1324283620710257,0.00017138124319175335
2020-10-13,BG-1665P,842.1404337141561,14473.791243098596,0,RAWA,LW,RAWA,Producer,673.6689562029051,168.41723905072627,0.05423846052480246,6.440548197595791e-05
2020-10-14,BG-1665P,909.2544379639978,16102.000428425928,0,RAWA,LW,RAWA,Producer,727.451019594749,181.86275489868726,-0.05933652943835689,-6.525844357848088e-05
2020-10-15,BG-1665P,973.6139957189981,17720.737730918107,0,RAWA,LW,RAWA,Producer,778.8440206585755,194.71100516464386,0.05896989577893537,6.0568044459331196e-05
2020-10-16,BG-1665P,1015.8517368517632,19287.728748280068,0,RAWA,LW,RAWA,Producer,812.0589672696007,203.01474181740016,0.7780277647624871,0.000765887123620698
2020-10-17,BG-1665P,1025.4010122448276,20773.5551128698,0,RAWA,LW,RAWA,Producer,817.9651387035241,204.49128467588102,2.944588865422579,0.002871646146492706
2020-10-18,BG-1665P,1069.90617874926,22363.30666705448,0,RAWA,LW,RAWA,Producer,855.9419959176298,213.98549897940745,-0.021316147776945814,-1.9923380386366942e-05
2020-10-19,BG-1665P,1104.0485169762503,23955.575978055684,0,RAWA,LW,RAWA,Producer,883.357018220185,220.83925455504624,-0.14775579898088068,-0.00013383089303498346
2020-10-20,BG-1665P,1165.122386388363,25649.253980771668,0,RAWA,LW,RAWA,Producer,932.1220158575002,233.03050396437504,-0.0301334335119639,-2.586289119838412e-05
2020-10-21,BG-1665P,1219.4150866496511,27333.89595593274,0,RAWA,LW,RAWA,Producer,975.3776023506688,243.8444005876672,0.19308371131525326,0.0001583412518257025
2020-10-22,BG-1665P,1255.8207865993184,28981.75160002606,0,RAWA,LW,RAWA,Producer,1004.5199758020698,251.12999395051745,0.17081684673120798,0.000136020082287194
2020-10-23,BG-1665P,1270.891192087682,30562.318904033713,0,RAWA,LW,RAWA,Producer,1016.5920072882296,254.1480018220574,0.1511829773948244,0.00011895823838898232
2020-10-24,BG-1665P,1290.1129035020099,32139.551870045892,0,RAWA,LW,RAWA,Producer,1032.1989352043165,258.0497338010791,-0.13576550338574006,-0.00010523536584837246
2020-10-25,BG-1665P,1301.530110835233,33700.362661321065,0,RAWA,LW,RAWA,Producer,1040.4161075152938,260.10402687882345,1.0099764411158174,0.0007759916061163453
2020-10-26,BG-1665P,1321.3379044236608,35283.690062167814,0,RAWA,LW,RAWA,Producer,1053.4153942877808,263.3538485719452,4.568661563935031,0.0034576027438853974
2020-10-27,BG-1665P,1361.2296884064785,36932.22960884893,0,RAWA,LW,RAWA,Producer,1088.900406523652,272.225101630913,0.10418025191343865,7.653392575899303e-05
2020-10-28,BG-1665P,1370.906783407756,38510.32634156401,0,RAWA,LW,RAWA,Producer,1094.3576930654524,273.5894232663631,2.9596670759403954,0.002158911978379267
2020-10-29,BG-1665P,1402.7727348440908,40146.029602943345,0,RAWA,LW,RAWA,Producer,1122.1529740558278,280.53824351395696,0.0815172743058412,5.811153316641938e-05
2020-10-30,BG-1665P,1402.1866606575152,41701.29211471875,0,RAWA,LW,RAWA,Producer,1119.3568843681176,279.8392210920294,2.990555197368101,0.0021327796657014024
2020-10-31,BG-1665P,1404.0678960029772,43276.745885885364,0,RAWA,LW,RAWA,Producer,1120.0594055630902,280.01485139077255,3.9936390491145275,0.002844334708088831
2020-11-01,BG-1665P,1422.0104725845395,44897.78504252991,0,RAWA,LW,RAWA,Producer,1135.0419052941063,283.7604763235266,3.208090966906633,0.0022560248526692266
2020-11-02,BG-1665P,1450.9320740963396,46568.85534401207,0,RAWA,LW,RAWA,Producer,1158.448823521093,289.6122058802732,2.8710446949735196,0.001978758858688575
2020-11-03,BG-1665P,1469.0054123764598,48232.56066513959,0,RAWA,LW,RAWA,Producer,1172.8837227879055,293.2209306969764,2.900758891578047,0.001974641391474107
2020-11-04,BG-1665P,1485.971410742794,49906.20005568375,0,RAWA,LW,RAWA,Producer,1186.169696888594,296.5424242221485,3.2592896320516074,0.0021933730410212825
2020-11-05,BG-1665P,1489.167046105173,51566.854358294266,0,RAWA,LW,RAWA,Producer,1188.5692488270897,297.14231220677243,3.4554850713108913,0.0023204146776874394
2020-11-06,BG-1665P,1493.5297949434084,53251.054370246675,0,RAWA,LW,RAWA,Producer,1193.0628574876457,298.26571437191143,2.20122308385125,0.001473839418071105
2020-11-07,BG-1665P,1531.160483212736,55033.06213012853,0,RAWA,LW,RAWA,Producer,1221.707084310897,305.42677107772425,4.026627824114719,0.00262978823465056
2020-11-08,BG-1665P,1561.4766388706164,56817.47419944542,0,RAWA,LW,RAWA,Producer,1245.8466001410695,311.4616500352674,4.16838869427964,0.0026695171676052415
2020-11-09,BG-1665P,1574.1500627831495,58574.84172621407,0,RAWA,LW,RAWA,Producer,1253.8625499310845,313.4656374827711,6.821875369294058,0.004333688083862066
2020-11-10,BG-1665P,1594.4726950995193,60320.19350252955,0,RAWA,LW,RAWA,Producer,1269.6705821406938,317.41764553517345,7.3844674236522705,0.004631291239008246
2020-11-11,BG-1665P,1624.6259851700256,62077.11801654919,0,RAWA,LW,RAWA,Producer,1296.4887174405098,324.12217936012746,4.0150883693883115,0.002471392434959799
2020-11-12,BG-1665P,1587.7383304789403,63651.52521619906,0,RAWA,LW,RAWA,Producer,1260.2201533045484,315.0550383261371,12.463138848254914,0.00784961766621545
2020-11-13,BG-1665P,1607.6382630812554,65321.750483496,0,RAWA,LW,RAWA,Producer,1278.8116560107228,319.7029140026807,9.123693067852058,0.005675215175810303
2020-11-14,BG-1665P,1628.7274327251055,66971.96099036974,0,RAWA,LW,RAWA,Producer,1295.666556941001,323.9166392352503,9.144236548854115,0.005614344281998391
2020-11-15,BG-1665P,1593.1980421030946,68465.97995333445,0,RAWA,LW,RAWA,Producer,1263.0052722706473,315.7513180676618,14.441451764785489,0.009064442324898987
2020-11-16,BG-1665P,1612.8987072782252,70052.77041678267,0,RAWA,LW,RAWA,Producer,1281.4579613239212,320.3644903309803,11.076255623323755,0.006867297725109467
2020-11-17,BG-1665P,1601.5980751222394,71521.89211443356,0,RAWA,LW,RAWA,Producer,1270.873535200018,317.7183838000045,13.006156122216808,0.0081207366094169
2020-11-18,BG-1665P,1574.862341176033,72943.07506358279,0,RAWA,LW,RAWA,Producer,1249.4568536477427,312.3642134119357,13.041274116354577,0.008280897812704042
2020-11-19,BG-1665P,1529.2438300365595,74324.55376069585,0,RAWA,LW,RAWA,Producer,1213.6400120040776,303.4100030010194,12.193815031462682,0.00797375460469974
2020-11-20,BG-1665P,1499.393353502038,75776.4333925337,0,RAWA,LW,RAWA,Producer,1195.1970473766544,298.7992618441636,5.397044281220114,0.003599485264233418
2020-11-21,BG-1665P,1541.7492037480731,77444.9220697571,0,RAWA,LW,RAWA,Producer,1231.2558441349904,307.8139610337476,2.6793985793351673,0.001737895224996004
2020-11-22,BG-1665P,1576.9891045946429,79146.63974721174,0,RAWA,LW,RAWA,Producer,1259.4908581046616,314.8727145261654,2.625531963815982,0.0016649017778032538
2020-11-23,BG-1665P,1589.9353668186397,80822.59297521885,0,RAWA,LW,RAWA,Producer,1269.4699378343894,317.36748445859735,3.0979445256531535,0.0019484719884255075
2020-11-24,BG-1665P,1594.5884006366489,82480.10604846924,0,RAWA,LW,RAWA,Producer,1274.8214652691602,318.70536631729004,1.0615690501987947,0.0006657323292800555
2020-11-25,BG-1665P,1578.078921612324,84072.00986682798,0,RAWA,LW,RAWA,Producer,1258.030279241264,314.507569810316,5.541072560743866,0.0035112772148826053
2020-11-26,BG-1665P,1593.930815696662,85736.17428139171,0,RAWA,LW,RAWA,Producer,1263.740920327472,315.935230081868,14.254665287322176,0.008943089089529815
2020-11-27,BG-1665P,1596.742382352349,87365.37951386927,0,RAWA,LW,RAWA,Producer,1251.7267662691288,312.9316915672822,32.08392451593821,0.02009336313142237
2020-11-28,BG-1665P,1596.5109179208505,88994.55748122258,0,RAWA,LW,RAWA,Producer,1239.8007349041254,309.95018372603136,46.75999929069391,0.029288869099366916
2020-11-29,BG-1665P,1596.8452724079705,90624.86979904537,0,RAWA,LW,RAWA,Producer,1228.695887021449,307.17397175536223,60.97541363115953,0.03818492291317077
2020-11-30,BG-1665P,1597.1059922268507,92258.24862887347,0,RAWA,LW,RAWA,Producer,1216.9587174291603,304.2396793572901,75.90759544040034,0.04752821403829442
2020-12-01,BG-1665P,1606.4310843458563,93921.76715940335,0,RAWA,LW,RAWA,Producer,1213.3808273503164,303.3452068375791,89.70505015796088,0.05584120665499265
2020-12-02,BG-1665P,1606.0341107741642,95571.49355786118,0,RAWA,LW,RAWA,Producer,1200.6971244657532,300.1742811164383,105.16270519197278,0.06547974572051941
2020-12-03,BG-1665P,1615.1572856144714,97242.83018405728,0,RAWA,LW,RAWA,Producer,1196.1615982051364,299.0403995512841,119.95528785805104,0.07426848699284118
2020-12-04,BG-1665P,1629.5359457290215,98929.96018644168,0,RAWA,LW,RAWA,Producer,1195.770374351262,298.9425935878155,134.82297778994402,0.08273703819993179
2020-12-05,BG-1665P,1616.2683085970612,100551.28661411052,0,RAWA,LW,RAWA,Producer,1173.1235068662395,293.2808767165599,149.86392501426198,0.09272218246012974
2020-12-06,BG-1665P,1622.6507379160228,102218.58633596508,0,RAWA,LW,RAWA,Producer,1170.5805923872983,292.6451480968246,159.42499743189973,0.09824973033731826
2020-12-07,BG-1665P,1628.6626297212422,103881.29174935524,0,RAWA,LW,RAWA,Producer,1165.2070569339173,291.30176423347933,172.15380855384566,0.10570255951861011
2020-12-08,BG-1665P,1628.7958482878093,105539.48741174833,0,RAWA,LW,RAWA,Producer,1156.2711571865873,289.0677892966468,183.45690180457532,0.11263345372437268
2020-12-09,BG-1665P,1629.3980930316502,107195.65794138757,0,RAWA,LW,RAWA,Producer,1147.278059029612,286.819514757403,195.30051924463538,0.11986053014291932
2020-12-10,BG-1665P,1640.3984367570058,108874.53774777608,0,RAWA,LW,RAWA,Producer,1145.4889175527553,286.3722293881888,208.53728981606164,0.12712599886911044
2020-12-11,BG-1665P,1646.4091993037591,110522.6550629032,0,RAWA,LW,RAWA,Producer,1138.4592901847689,284.6148225461922,223.33508657279813,0.13564980484028094
2020-12-12,BG-1665P,1650.0752630191823,112162.28955724815,0,RAWA,LW,RAWA,Producer,1132.3413569116124,283.0853392279031,234.648566879667,0.14220476613310648
